,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20
202,16.59267808690511,-6.731031213464693,109.7033178293363,0.3522082623667838,-0.7555152776533496,1.777130578008921,2.1441818400016586,2.4794777913865387,2.785020060732514,3.1892050237867338,3.4996340497644307,3.8008483985103556,4.172691613695905,4.648078459771183,5.0080529775883775,5.241836414772237,5.687263837012013,6.040085409291653,6.310442729192811,6.687788616386279
203,14.859550035774637,-6.541923797260329,79.73332999584173,0.7546584751584328,-1.4697100874204638,3.756673092532152,4.548451374904119,5.199141553156627,6.020663720240855,6.787376041698445,7.621839613002108,8.298164184223673,9.04710158189049,9.832322416611264,10.57145143358023,11.303917942202707,11.986272190570372,12.899713842027545,13.568025135606005,14.374230758560643
204,9.268316610270485,-7.244644772615145,86.57852330816215,0.338134922675541,-0.6237256164622469,1.6552729030441753,2.06518426951857,2.4264372540473995,2.672303959582371,3.0452267476559407,3.3841867364710585,3.7209769818476577,4.074192825339759,4.466288847197695,4.782015150451501,4.989642361101504,5.393001615053541,5.714430880447992,6.01665207438484,6.504364190679764
205,19.438059252110342,-0.580371381692462,-74.01217837561192,0.23000465342919346,-0.3916854416574491,1.2021062219633307,1.3510340636262512,1.5460411152042448,1.7612731064992901,2.107321466621694,2.316423058048592,2.476373090992279,2.713236294583323,3.04485665873567,3.2122268862214205,3.5019431039520974,3.6470677537456693,3.9448710180792617,4.123980958375958,4.435751905686972
206,19.699832528259776,-1.4268772468187407,-75.42237343299881,1.1582353933183367,-2.2925676168180544,5.73387509649125,6.885075485612398,8.093282611097877,9.218562757148606,10.47734531567472,11.507108891077747,12.801451744696191,13.923412205503103,15.030986306835317,16.20878287295796,17.338210592726238,18.57399116430444,19.677677536693775,20.92902450816888,21.970184557070436
207,5.865179766699707,7.625642602897393,42.506631396859916,0.4638816457302901,-0.9092699285925177,2.231811344772643,2.7286321180676065,3.191207062887654,3.7332862788926686,4.252915934880916,4.618659170485103,5.092163565741095,5.6044592761830065,6.098566609873302,6.446573713851588,6.922516860673812,7.453181210736362,7.860568102538129,8.380993840126195,8.797272636181491
208,10.476093197363396,-9.88270284873377,-73.31786021563707,0.9133434653912452,-1.819817048380566,4.579473135110223,5.429674170159255,6.459916522265387,7.290722445630563,8.179934802505171,9.139255928381974,10.116096057057863,10.949501312241148,11.81812585208962,12.73602959571868,13.680976524222526,14.681560024211121,15.479296786625223,16.487163123224487,17.334531432762954
209,16.742714409699197,7.439427835981768,94.77617107567258,0.4740682894020499,-0.888643320380301,2.2992862498670346,2.762431680196804,3.3292084335414365,3.764653656210725,4.301296946394366,4.787315906216299,5.160172533267117,5.680224268798349,6.21788461018878,6.666374821163844,7.097932613657619,7.58905633623796,7.99908807818595,8.546085714108987,9.03547933854989
210,6.040891437054774,-10.461268941021537,105.43170694707504,0.7273734195650687,-1.393710550069435,3.619888793353707,4.4446316311885194,5.095574255991353,5.862837909158814,6.512326541175948,7.255830282959256,7.9825276056120735,8.76307256346352,9.484110578609984,10.23419921938252,10.929774556208521,11.600602941552122,12.37991074142832,13.06907869708928,13.775281109012605
211,18.409436009250257,-0.8541951991840033,-65.92943735372123,0.7955969828291843,-1.6233562749085821,4.042404620035207,4.7244942567782156,5.497924017202563,6.316016535829939,7.119527967702761,7.923445861801043,8.69940157827145,9.56936993332423,10.385767875179287,11.182550037937782,11.955611149947694,12.690625449092844,13.57845438503215,14.399735039789608,15.078451498611436
212,9.605592646467432,10.98547156314704,133.00931274991498,0.9552024578027954,-1.9716723306481294,4.796021035692864,5.65588275226712,6.657350424873555,7.678673601049456,8.688471528542909,9.581052829356054,10.47228689698393,11.420019800396572,12.408756067109817,13.377220923740165,14.329607079944601,15.254264381392256,16.309012682082397,17.195375855621066,18.174089174337904
213,6.864415826866468,-9.850930045265038,79.58978217837853,0.10493982577512324,-0.1402700932193386,0.4795869891905246,0.6723589759229109,0.6806485105546977,0.8468795859471994,0.8817521403588636,1.0975104442436756,1.2071081787908151,1.331075659054423,1.3396259292879436,1.3923406847815376,1.652725347913891,1.6194710616352073,1.8130313501433983,1.821782625081818,2.0156171975907067
214,16.710232068310276,-4.023167066602548,34.299077055587986,0.7296415100461358,-1.429398258386995,3.7031192251862297,4.371004913046472,5.027262088701874,5.789198092832253,6.576565485450691,7.282308326286815,7.983216484570088,8.702942033654228,9.4996387128326,10.290952048431107,10.974416071138084,11.72494877493579,12.32466188606027,13.178520458819845,13.911634707421614
215,1.652608099531827,-4.192219342015669,96.68122286184766,0.8322209992630405,-1.5978489828558016,4.213290782184525,4.901500661176776,5.811084887337023,6.711113970327658,7.557282554666074,8.27678885368439,9.194991628067303,9.954186191391983,10.882491004001936,11.660952835107345,12.5262684687376,13.35106556023563,14.020892264696103,15.000248603901966,15.831089400571704
216,5.467026229408549,-6.661393469578044,-69.85436499105415,0.3911342696986238,-0.7313876235639372,2.0274513901674305,2.3893935188481192,2.715711468588404,3.1256945262309053,3.5176564952553173,3.82978154371103,4.315168630258585,4.631216169587676,5.078189774342222,5.427702792451823,5.870563576216576,6.29844514126044,6.67857871334932,7.076862015752061,7.467025679472089
217,16.119869989084286,4.063010628537507,17.957281594178227,0.6428626615445924,-1.2615191425830248,3.223911244358199,3.9327333263136954,4.447147515523648,5.131951702947093,5.764977387271046,6.484501849443683,7.1436038955068915,7.688468030408023,8.419346554262905,9.027534022743616,9.656915257522625,10.225161131654685,10.901972123061721,11.63672234812173,12.147692268655618
218,18.703664756793643,-3.1990403020159413,-107.36735623307749,0.2942671816835596,-0.6745557453950832,1.443442463738707,1.817569650311705,2.1079404799090957,2.313406356509349,2.7072388999654797,2.918319346983639,3.2419082557109946,3.53196841789922,3.7868598049348203,4.055484516759607,4.354596219203902,4.7440941207262375,5.06002316024493,5.346793070817558,5.5413485582670265
219,1.7684178654366898,-0.9366834826615271,13.209836031323789,0.5536173784419645,-1.135864937466422,2.807410754842679,3.28407641079414,3.950706189275831,4.448518035478182,5.020213591173572,5.56350747951408,6.1051249757457855,6.556428913782735,7.196192827694857,7.760114063097183,8.32080003978954,8.871494332469764,9.394177069505249,9.948811731246929,10.553928764028662
220,13.118878401614884,-9.30416944870085,28.12228107151458,0.7099169672270416,-1.477848799329317,3.6278974280701495,4.285669022153901,5.004077051865232,5.654531189506405,6.314799125854781,7.1428971326137844,7.8858436466624235,8.602021794611519,9.19061580520276,9.964734191934799,10.693019780209468,11.397889942420711,12.022137848333818,12.696428713371137,13.466404323383399
221,16.928963961608844,6.640250587245546,76.14818673428209,0.7422983955380098,-1.4756950912856093,3.759940090737632,4.453576863450951,5.203129561917631,5.943911090996236,6.594819525251595,7.500560025002058,8.169881152003102,8.975377988798721,9.616057477529742,10.44957250070621,11.095332919340478,11.878789135619453,12.585035812128602,13.293592451968687,14.160735534584258
222,17.25045110866563,4.892998972111524,18.717151518821197,0.4620463198438083,-0.9003872264764263,2.3782787323986123,2.851273661025221,3.230118716191032,3.643975111042666,4.098760790256984,4.563036284359593,5.0522199838807325,5.477032708066768,6.023317153904333,6.555688236496371,6.9079006948458925,7.471968531940638,7.771779064471784,8.350033208147602,8.857819044584101
223,1.0691890258194707,-2.3537435049176683,-38.08645394209718,0.2955791642979496,-0.6436020815541967,1.413349466645831,1.7498208365393242,2.0895637202959785,2.424404953418362,2.570983972472507,2.9313384334003416,3.168972304453783,3.5127449822582415,3.88703055639311,4.031684782267643,4.501059901839996,4.686672595580656,4.995547035757117,5.369714275995986,5.667782128533031
224,4.804491499887789,-7.37989039354796,-97.84130546286684,0.5938685080465251,-1.1882243572299651,2.903062888457894,3.6322655686897507,4.142048131426301,4.778699768845757,5.375993962429658,5.877577035511876,6.539829179690296,7.169646136476207,7.791096251185547,8.355824001524155,8.896681341104774,9.507095831206657,10.087388266757497,10.664794441333692,11.227399957974779
225,8.183590542483438,-9.043776575278672,97.34407532899189,0.20471628011344684,-0.3508302720846701,1.0560128064513454,1.21238731459917,1.4830328590586508,1.5763192684812875,1.7892786332346353,2.1142730524201885,2.169523719739105,2.4356415065447674,2.7281034964128446,2.806120980103598,3.104740439475856,3.3515159188407435,3.4625409096556847,3.7253866918187764,3.8123876228857636
226,11.282265139267961,6.96413225817134,111.27463558479536,1.071403972955402,-2.2069641963201967,5.309721549502369,6.390692490476081,7.45231096713622,8.638619011294955,9.605632594706863,10.669763802088248,11.754228664794523,12.881484835756181,13.959221943194319,14.944327841574445,16.117099247192403,17.08545829646823,18.242096785850467,19.321373137011907,20.360058763235372
227,15.053985384863596,-8.016908740682032,94.43537613950724,0.36844053919195086,-0.7662268506360546,1.8541558318368911,2.1752323827304747,2.524118638794571,2.978099841389211,3.3918910133701283,3.6954005083880563,3.9861064208648456,4.429746357435657,4.720456308376311,5.200548233448034,5.577447120294185,5.970191689144318,6.151178891475507,6.70224632158554,6.96787047316193
228,14.236744763515574,-7.47351285377767,26.41211237503873,0.7926077148463121,-1.6224727624851956,3.928904651865688,4.6670067253023975,5.526148971410189,6.292760436892856,7.154960102897133,7.963246738994003,8.699906277533065,9.557648867783804,10.329869907699461,11.012936094416979,11.901729165430142,12.695609443794497,13.524922920200638,14.223113379405042,15.065864900915972
229,5.024060100617754,-7.088027201277745,90.10533180465137,1.2952627283972156,-2.5660358150900064,6.4924803835799665,7.725794895858093,9.024930455630948,10.35368835690044,11.732907964870082,12.898132669764237,14.194778158826365,15.491806820046213,16.920540284912498,18.100502780010412,19.4819340657642,20.707889689917778,21.963257630780856,23.39458367915073,24.626054660186828
230,1.5168749558608075,-3.6146527102058723,76.8667170201137,0.817079030686501,-1.5933002429928178,4.0537224256615545,4.997023728255827,5.817169425628504,6.555088989748262,7.401665820178449,8.121880501213115,9.062087435325864,9.779231341476544,10.586886733933806,11.502742337432986,12.220842088749013,13.071247112187349,13.826804485392524,14.710040177710123,15.545812477728095
231,1.9445403881872005,-0.8874866889228006,16.601719276458823,0.4600085556520302,-0.947220587003835,2.2422348394565907,2.7182057194499576,3.2987510561190123,3.7518383056902698,4.200802821568292,4.683744954498055,4.9939655488780375,5.51082893894174,5.964391853096379,6.415764529536763,6.90951007689232,7.415769790821641,7.840429945742062,8.217146887996101,8.682342069172211
232,6.2088807409233056,-7.761440545439799,35.17008122972649,0.8046380981445509,-1.5473636551818593,3.9808742498381195,4.823855021013859,5.609557047877133,6.457377865775687,7.2195245158622745,8.104955660149633,8.876979815556838,9.62902371286173,10.419367412195797,11.282333108621623,12.043280319816848,12.859624641835904,13.694729203223373,14.517673182616159,15.280298177793055
233,21.813503033937174,1.0620488844990135,-104.04099141362065,0.6196133448455557,-1.190079717509723,3.114857138381661,3.6419650544139417,4.373165344584208,4.893053336281003,5.551860128456796,6.235554067578782,6.8446699016891035,7.387493183002773,8.044134276745456,8.666896502777098,9.201702302620765,9.971708122100576,10.543344309114742,11.15020556502166,11.835255835349754
234,15.917206600331825,-6.666872104358598,91.95405409442319,0.5244016179325403,-1.1112541153656892,2.6523224747178302,3.1143987235501167,3.69814120855599,4.253134057562749,4.726813703619574,5.282886201698036,5.712064975747409,6.237676487296196,6.846055770379335,7.257957124673084,7.798861122257306,8.490339249893076,8.897343604384254,9.467885025190077,9.936676120844899
235,2.2862307436470375,2.8194588266547456,26.652936928859702,0.9877341383969905,-2.051441261014314,4.854708592672149,5.984634324104949,6.929987398931079,7.86062234882251,8.967569349744398,9.890048484035287,10.839858216316447,11.834372673572446,12.888878678836972,13.833335399622653,14.748745309175929,15.841920598625743,16.825625269848068,17.79884175933515,18.72705184828641
236,13.429103012479938,-7.756130927053773,-56.54939595733737,0.9050709052627188,-1.8373627494762097,4.535848418697096,5.427925451173971,6.275534188879216,7.271779915103539,8.116616702673664,9.08402701868759,9.938784108727058,10.91807447437138,11.703955620246726,12.66412119789385,13.517546828340453,14.524622254084237,15.447357653860333,16.23609733068319,17.211348704114847
237,15.647860146293,-7.87420085200393,100.32351201073618,0.5043472552784268,-1.0929575031478476,2.608074299885805,3.088484731257616,3.5484538930014673,4.042419145362039,4.485117129866923,4.972442133821219,5.450793351169184,6.070292171893203,6.551509035052344,7.1148342463472956,7.53479915830008,8.129783892217516,8.599850887580981,9.005444496904772,9.65641043694993
238,2.992656132833278,3.9838333034013385,-96.98713306537644,0.44356350447276494,-0.8539311626443875,2.2855537125392034,2.702143867751409,3.0239929698911996,3.4899802031327463,3.927050336628655,4.462946770273246,4.901576205685474,5.356137113897493,5.664892456091201,6.260279712336903,6.704309613534224,7.132049049258501,7.600623723724048,8.013854652645668,8.397260617307127
239,9.490805284942379,8.647810758926031,0.9163585910251868,0.6038180971217351,-1.184755288073541,2.949268838068409,3.66613047423848,4.174991330788448,4.911469644402269,5.489844580140501,6.0493558155910385,6.7118186756322995,7.174250039812259,7.786991659594363,8.513353505581215,9.058124212900163,9.684212920359474,10.273337738622354,10.87958557371828,11.450792566614235
240,15.043656103538504,-8.834920274638302,65.93401877956529,0.3776537015496595,-0.7077351546317239,1.9108136529320974,2.3326958871172865,2.6181417398389764,3.0391673706545017,3.3349709676027337,3.7524819845980506,4.131867242741735,4.518654593670781,4.872710635255775,5.368596557097109,5.612850082063437,6.040965764259366,6.388900639120592,6.83518809035156,7.228283895392251
241,4.680043008821378,-4.539027241447128,-86.2208369411227,0.4430297392556118,-0.8763132539956682,2.2797121109036125,2.732526157652906,3.0283415551359556,3.476858609747799,4.006760077172377,4.392989590408356,4.783960965920087,5.372377739030116,5.8027492692775695,6.131690633339316,6.641309194585844,7.140244694223938,7.600352221419926,7.929848118389811,8.446686402917784
242,4.39902036965987,7.862082477690038,25.06402553981073,0.5710857296766261,-1.1568365902053523,2.8792126363102795,3.372694995356581,3.9744196211710037,4.6222831491579015,5.176877100264627,5.731472727317319,6.293631191838331,6.880572787675089,7.356802858850726,7.946331612793137,8.605499069565587,9.130881202466213,9.70615291927495,10.25322580908241,10.903336346078277
243,17.271790585505684,6.816546140898836,58.58362579064706,0.8241408539629763,-1.6699444790529887,4.118895012685918,4.94780706289412,5.789846779681811,6.592199662740916,7.497893071372098,8.288707808465647,9.098227807771387,9.890694530084117,10.70030278113828,11.565287528949215,12.301286588032585,13.23956834818739,13.982436697588268,14.812322797251191,15.644095426473662
244,19.385597484451303,-1.2193939991982532,-90.00107250721335,0.21538443788418415,-0.4830820913662919,1.040414224842984,1.2807337574528357,1.4572670846864488,1.6637799592542433,2.0135662269272507,2.095134508092497,2.292457902840708,2.573302338335242,2.7901063005516065,2.986911873400188,3.284646397006792,3.440900672959532,3.737039116724203,3.8543987620201348,4.153164694674797
245,4.268415065129036,-6.174197455731099,-74.65126868740894,0.41280574574373613,-0.9147470328102987,1.989071098772281,2.4588972640076916,2.8200888644611806,3.283690618510094,3.782961353055553,4.118622997455582,4.5561948791907225,5.0076073907504135,5.347083089884663,5.779563537592925,6.140306100573784,6.691797398683817,6.959474594206166,7.499843347827571,7.8009671216877905
246,16.37864737675796,4.787509186789194,30.405097850319294,0.41971708995678286,-0.9030459467412495,2.095283001292646,2.58992013442354,2.9702748278195203,3.3893412896946717,3.848135023194214,4.218613627838809,4.63609493700875,5.076521121825067,5.47173234190453,5.799789552918734,6.293777144863624,6.646993396320042,7.19452264915564,7.499339055594766,7.958017021046861
247,19.805705343504428,-0.041674208597852314,-126.99379615246578,0.6459849086298574,-1.2952144642496242,3.2521347972569905,3.9403783523981963,4.472301124239139,5.172051311704397,5.850749333811598,6.491122933772187,7.16179640085392,7.73397480635544,8.351864582413112,9.095721307828553,9.658817318888705,10.365396213404287,10.983253737657652,11.57633686524205,12.295315126929294
248,6.502118401586907,9.228794094420309,-86.22845283425359,1.2770940524430838,-2.601430522194598,6.398442831783543,7.62505472825025,8.991095661589702,10.191874070176308,11.487959713451222,12.7333938884085,14.031813350573843,15.333572357516323,16.624678222577845,17.920827909295742,19.202101514658096,20.497059717510748,21.73200497668571,22.900483675136137,24.271923307896984
249,17.266429589696116,-3.7957622422340034,-78.05683863268402,1.0287369583515888,-2.0984383796958292,5.120412784852725,6.197151167947056,7.176834444475798,8.250425851938813,9.189310696010947,10.229853539825854,11.372547557320365,12.335369018491432,13.373944826311671,14.40235983258975,15.412998139635258,16.42475455616889,17.42336619652557,18.55775180688231,19.617828964989133
250,13.200387923160099,9.35005432949114,68.84695465566554,0.7539245664388672,-1.5702315691908575,3.8289600012293463,4.589040897942337,5.332696455306901,5.981312503664226,6.871576130926081,7.52558050926894,8.345460935386374,9.016041511883655,9.864420792257928,10.583425021797336,11.263032827205945,12.08398990446819,12.704931984754191,13.564849044437938,14.385413157606463
251,10.51596491520653,-9.825544372033416,-97.71870055197533,0.8541230493153427,-1.692698025257479,4.281079121636696,5.189492035590371,5.988469949181041,6.785139091637176,7.615723434378891,8.471331527600281,9.415186443046673,10.32772107976906,11.177073566844758,11.886348472598218,12.745200643798118,13.655776935819453,14.463868477545002,15.433505797045031,16.236750583126327
252,14.796425992115841,8.247289588899488,73.13859655186337,0.16804911422272883,-0.3222785852247583,0.8035307444636199,1.0797489275123715,1.1468514090025463,1.3896064822476224,1.467849177693705,1.7081144413274616,1.9058130410180443,1.948647044547425,2.219383228970703,2.360668150311922,2.456465497425919,2.70867786856707,2.8760869028601057,3.022269318675607,3.2046475860194623
253,18.930155279967707,0.6488181702891005,-84.09481686923469,0.5222623598229287,-0.9764254946546127,2.6658324106429077,3.235870057022227,3.575080417116735,4.150288196676352,4.7801169968479496,5.19190682416863,5.786911786449237,6.28078640554572,6.8434152397819,7.355466214994422,7.804992766193352,8.322520983298514,8.970826238803186,9.378175647100717,9.868657525822165
254,6.6696025627074444,9.988384475931852,-2.411088726413027,1.0343608864513039,-2.090323549682844,5.19145959051792,6.182983342965184,7.258711899052122,8.248669144477386,9.363906086693838,10.364493264545146,11.451345460095673,12.36749255725085,13.44275728585655,14.479823112376812,15.495000374088438,16.480487119219227,17.648514191367486,18.643282130035985,19.67599919821674
255,1.673429461982527,4.780201904180814,-106.50792691775054,0.7072838709481977,-1.3864804644335869,3.5839579841809033,4.289731745037335,4.89302594984717,5.667839849960226,6.442621403925667,7.089650168940845,7.811482357676294,8.441989138464029,9.183685753487659,9.968967118629687,10.666298426745579,11.329468561212602,12.088611938429045,12.760384104851779,13.324824078674853
256,16.589481007771035,2.6082207110169016,56.62976588568668,0.280122633449426,-0.5514106808347812,1.3607459819137075,1.6359977223107725,2.01995707083759,2.3197255910670864,2.562191924383151,2.7632720162190627,3.1271618967288592,3.405194520806557,3.591532573785046,3.919196858987816,4.179580261955394,4.484682095314855,4.745168355287661,5.075270950908525,5.264031559709581
257,17.182333722231448,-0.121671040752247,-83.96672111946461,0.6854164469392109,-1.3951980854233357,3.4071797951320146,4.185811514477913,4.84005704118782,5.441139743280352,6.195575568830128,6.866416118768356,7.595213067517186,8.271317260088276,8.970931756928186,9.571028196554218,10.259540642885273,10.894778585355816,11.623317341043037,12.389353297152491,12.949930231819508
258,13.280375828622702,9.966328137764513,107.59001188848885,0.5104120935030027,-0.9417065460759284,2.491929135950106,3.0778427875075223,3.6334140661724166,4.030583311988004,4.61498009767451,5.178364281846025,5.663769186382536,6.111123354244406,6.716688413906593,7.240104530055694,7.634463399123696,8.117776515745007,8.666969415728678,9.117817350714073,9.707300732127317
259,17.900813086215706,4.198471475026917,-1.0400353211977347,0.5494317217607245,-1.108930505826248,2.6789281615884795,3.3858804733487156,3.8151963633911934,4.326353512098507,4.928012929193029,5.567594044598548,6.060372962729222,6.562591583033459,7.1598866303035384,7.714502308474867,8.28291092734456,8.746081713533082,9.395727741901807,9.857506079167825,10.43405343369929
260,1.808930621205918,2.6075478339422133,74.80308047598328,0.45742060888764063,-0.9520627061936726,2.1976658389834904,2.794214764926188,3.2039917690186206,3.6439370474787744,4.153647578625708,4.630380584378253,5.044411125101555,5.553941348601074,5.9295529221538645,6.4569059355093605,6.838863748843583,7.349839504020149,7.7675881968155975,8.2102617472035,8.636908632481175
261,6.347415462159625,8.306076135697133,-0.6614958462501477,0.32747707916199364,-0.5932415686355395,1.6986134231394143,1.9508762891905473,2.2333106541340233,2.557890137765591,2.908822135046324,3.3209149655200174,3.5555120314022983,3.93710295350015,4.2371523744723305,4.5757882945545685,4.900911811244657,5.263831169211661,5.5879556858190815,5.942343949046892,6.258931395215126
262,4.138652522265024,-5.730102280754437,-106.93074166185517,0.5496519880004145,-1.1683320827910224,2.8075117999109755,3.3627034430933858,3.9042318346625375,4.300436477493888,5.012422440844196,5.5076158912062425,6.077224828555381,6.597007806832592,7.185700854576476,7.759221333214823,8.207903006707493,8.816327265691836,9.364875299716086,9.899745644406,10.37734705664311
263,14.335520715796124,8.891060372427177,94.74880856700983,0.2809387245689837,-0.614480362942329,1.418353741724544,1.6946113205425621,1.915427725722511,2.334101197138618,2.6132611074451355,2.8803959750833203,3.06697059020283,3.367640832533305,3.6351011348561246,3.8774667344330744,4.198126067254151,4.574663696348912,4.866071360799344,4.992618631001425,5.2656370270811985
264,10.165258773904707,-9.32969869279211,-94.42321673830577,0.567718309893089,-1.0745130994962553,2.7675299824726336,3.4164992269726118,4.012338617996969,4.556544127258895,5.106017518946328,5.73598928049636,6.21791995371798,6.839451569372528,7.295445990614013,7.925363120634505,8.566377624803026,9.115731699539575,9.55240111882718,10.234769853046107,10.765340003500135
265,3.0793338209257355,-4.740756402886752,39.103148528850824,1.0165879717451414,-2.0830316788559933,5.029708082240008,6.1426498753569145,7.061656752077146,8.07878697263114,9.202743522925422,10.125582898281925,11.217753818780274,12.19541416476695,13.26916246709643,14.162681671379291,15.212254309991371,16.322951704148622,17.337842303738114,18.355900945684166,19.249467436320998
266,15.323984358295037,8.289724921562325,92.66957906853588,0.6510482881713431,-1.3045578483437328,3.2797089557349404,3.918170226103995,4.5288229157207684,5.258881516199476,5.914555332411487,6.50011884059259,7.161469775988806,7.767953811226286,8.52033108668407,9.086318719807403,9.757423847232293,10.459777226126933,11.086652018865955,11.689233425250421,12.361810079854008
267,8.132320982815301,-12.063420538382323,61.14459147143458,0.2786928476086899,-0.4873602750589239,1.3336562719855178,1.7151674717490817,1.9837691962987354,2.1773946328787894,2.423895376513808,2.71536796345615,3.116266082814339,3.3673836593085618,3.5790817960736354,3.877102496865593,4.263267838179652,4.505714775362793,4.813379052939444,4.971365749132317,5.267522745082958
268,0.7534980508408782,0.15508694146452662,-69.08157234302871,0.8192999317158707,-1.5808070618231458,4.128934801638902,4.867369102600027,5.711426635606498,6.566967866271669,7.405037082564785,8.238469229512486,8.994114712242125,9.83535412284435,10.604768811708702,11.469759276984925,12.381118404348772,13.094389637700617,13.893575073098306,14.787810787196822,15.538211647587872
269,16.71327705148098,-4.4092033679341744,102.31888099531577,0.8439657984329618,-1.7227068038071902,4.140915692328583,5.038960972533969,5.896781559581365,6.848798295331013,7.673792926408636,8.523625287660108,9.258721609952786,10.065018074449526,11.012258831610987,11.823250565847347,12.611310989934267,13.495532721889669,14.351785839800334,15.152688010934085,16.023002541553165
270,2.9585519336216732,4.0239280091457115,-21.18312941637879,0.8897954290214087,-1.7690693971698095,4.472376946869016,5.2595701168278195,6.188182204851287,7.179947697693731,8.007062525512437,8.887621270430019,9.846505976487338,10.688285219597823,11.513681946644322,12.441406524995664,13.35808157182172,14.310409859012283,15.10397916972701,15.971870294863741,16.95136032390524
271,17.734581863890718,4.444621667532164,43.50526262614284,0.8512912661796121,-1.6271679256771572,4.206274139033387,5.129532522829987,6.013901025983905,6.802438959695271,7.684457071683261,8.525496819392977,9.37873846834068,10.262765308047745,11.037258313638992,11.99231316309244,12.728092582504635,13.629922346504994,14.407877891184732,15.300684336918199,16.179442541292843
272,18.443945153398296,-1.3240955489375636,-110.31757303207034,1.3527636743074993,-2.6635237182848,6.812412009934318,8.18087348842343,9.457515866153031,10.816059309484812,12.107919648206416,13.537594247192455,14.949402646014448,16.228146541386238,17.53920016717199,18.96006782009692,20.30474023051261,21.658555525963386,23.018014290079623,24.382688366421835,25.626931135355274
273,0.47892898608657264,1.30708350717312,94.36242341773598,0.2748173611515678,-0.5380861477596199,1.387419729185589,1.6664433945889054,1.9626284800283014,2.2525339114852203,2.4768826604837653,2.767034442303234,2.993834156388775,3.254072150306198,3.529221656403422,3.784423697933313,4.137681206797628,4.365685429732067,4.751734705099788,5.03488307680132,5.158544635969378
274,2.7439333532613164,-4.547948846258285,90.03558523038626,0.5057189973585607,-0.9833412041108192,2.5010364928034354,3.0970576899667317,3.5984945211196178,4.098348492061419,4.5002917766982575,5.060568450474156,5.540978155919576,6.013807374515645,6.621071550561315,7.024247494135336,7.5337063670334095,8.133576616808282,8.613011283790781,9.13947103708185,9.564233731846398
275,1.5642126406620873,3.0760434835372124,59.63139906887096,0.6239328521493287,-1.3299482691306377,3.1408520396785677,3.6588732446231806,4.3549683997672215,4.9343828447587015,5.611258287403518,6.3207642822873344,6.7985750778373895,7.477350365957168,8.111062742644972,8.703362573875497,9.421596598119779,10.070624347631929,10.529811292099101,11.240792842754182,11.889216882674532
276,16.888873894349288,1.445497828092602,12.566122287701546,0.35866213083865345,-0.794577495342577,1.7316034681889074,2.14123723947974,2.514994414178962,2.8709385077167378,3.2295124225327743,3.5268911786653443,4.043265792743859,4.357352349808983,4.6133192565730985,5.0116202355306525,5.401041118124156,5.708494521017142,6.044235884341397,6.4692141067746896,6.858363842637223
277,7.525425486256982,8.863871284636204,-23.141843563040055,0.5248908296409149,-1.0344445015585393,2.5452628604702916,3.1434547073573693,3.7432411689708815,4.270028282454496,4.760280653581541,5.176144330724603,5.787931975038972,6.2094495520441635,6.861784039400123,7.390275110027096,7.922824865278632,8.385967380046454,8.966316634373515,9.360651040737926,10.012669371665368
278,18.21860677270287,5.476286957802046,39.20422140862536,1.2142371754990975,-2.4012576310941967,6.0572767114603066,7.335100686047636,8.557629952559884,9.672234787656025,10.863698439627218,12.088215974663411,13.332577322878986,14.511799752476456,15.80933514240211,17.064697076173225,18.16885902508518,19.49398891012627,20.637331862020865,21.833492825856037,23.12518393112791
279,1.1567438885964512,-2.2557203839193996,108.43941850905856,0.6050951356615578,-1.2025708074199555,3.0470565108952363,3.7242613145403873,4.195285844999039,4.822424407997123,5.531702230149621,6.045096754895594,6.5926527118929865,7.286837800371114,7.819269047162176,8.478745053084747,9.067277765781444,9.634394935489375,10.335380727359434,10.898646695009413,11.5461253781597
280,18.377852384983363,-1.4272920932057325,-106.35296273567637,0.9619970359165164,-1.9644503499290193,4.831679803062298,5.695955035880441,6.728478721245688,7.725965711222601,8.729199540805476,9.692940430193103,10.659334560898609,11.485587456560589,12.51998325839924,13.535182190138963,14.492829468585706,15.35768120971931,16.25847660766629,17.275857437947675,18.295524525700557
281,9.985124072824387,-9.509018881234446,-74.16026062617786,0.3431768480713662,-0.6793109110636308,1.803204251681463,2.009270078687913,2.334485282476926,2.7052161567120563,3.010107012244505,3.4173963142587005,3.82145149357332,4.049936346229597,4.432881800064841,4.746080110768905,5.219721541718264,5.439716749650066,5.854193368148046,6.264700782616883,6.5896407743152
282,4.66674100452142,8.660333794431903,-7.671733023993397,0.6931437797127982,-1.3847491989025489,3.4124059610750224,4.208948057191144,4.882879388885629,5.571374251655404,6.258319613171418,6.999150242701765,7.637323843182087,8.289864282015609,9.0266258544276,9.712432835880536,10.432121205379095,11.063584240001418,11.749494615826904,12.445984786325436,13.167773124059641
283,1.5186654759716873,-1.633043320852062,36.21157673948966,0.4092462911183181,-0.8524260363059137,2.029213815228987,2.4121494817744766,2.897305016367206,3.2506251646014515,3.61165735736724,4.074339894024822,4.504970312539941,5.0001353451141695,5.3101313672719614,5.789983663060532,6.128599354327399,6.498926501353795,6.982240542632112,7.387058465312754,7.771433442915112
